patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,2260,2560,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2270,2570,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2280,2580,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2290,2590,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2300,2600,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2310,2610,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2320,2620,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2330,2630,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2340,2640,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2350,2650,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2360,2660,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,2370,2670,,,,,,,,,,,,,2,,,,,,,2,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
8_lead_LIII,,,,,,,,,,,,,,,3,,,,,,,3,,,,
