patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
13_lead_Vx,,,,,,,,,,,,,,,3,,,,,,,3,,,,
13_lead_Vx,1170,1290,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1180,1300,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1190,1310,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1200,1320,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1210,1330,451.14365,450,450,0.51596014,0.64835565,5.1555008,16.666667,22.714756,6.5678958,0,239,0.83329755,5,0.68177452,830.44505,206.57699,37.637846,5.49,1075.3417,5,-1.9871795,1.8269231,0.64855229,0.69446659
13_lead_Vx,1220,1340,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1230,1350,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1240,1360,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1250,1370,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1260,1380,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1270,1390,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1280,1400,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1290,1410,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1300,1420,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1310,1430,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1320,1440,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1330,1450,,,,,,,,,,,,,2,,,,,,,2,,,,
13_lead_Vx,1340,1460,461.57965,463.33333,463.33333,0.069000014,0.12740717,2.6441911,10,8.3066247,5.8429261,0,249,0.84547674,5,0.067172204,68.718278,48.884985,10.2794,4.76,127.94984,5,-1.1513158,1.0970464,1.4735073,0.98672537
