patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SampEn,ApEn
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,,,,,,,,,,,,,,,3,,,,,,,3,,,,
12_lead_LI,990,1110,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1000,1120,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1010,1130,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1020,1140,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1030,1150,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1040,1160,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1050,1170,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1060,1180,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1070,1190,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1080,1200,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1090,1210,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1100,1220,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1110,1230,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1120,1240,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1130,1250,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1140,1260,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1150,1270,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1160,1280,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1170,1290,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1180,1300,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1190,1310,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1200,1320,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1210,1330,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1220,1340,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1230,1350,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1240,1360,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1250,1370,,,,,,,,,,,,,2,,,,,,,2,,,,
12_lead_LI,1260,1380,,,,,,,,,,,,,2,,,,,,,2,,,,
